"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"131","0","1551710376487","03/04/19  14:39:36.487   ","1551710376487","03/04/19  14:39:36.487   ","0","0","0","0","29703","0","64","512","50.04","0.3124","150.71","4095","0","0","0","30,21,29,35,32,27,14,0,-10,-19,-27,-37,-47,-58,-63,-63,-61,-51,-34,-37,-42,-48,-52,-55,-49,-42,-39,-43,-49,-48,-39,-32,-25,-22,-28,-33,-27,-23,-16,-1,11,25,28,36,47,59,65,66,63,45,35,38,45,48,54,56,52,43,39,42,49,47,42,34,30,21,29,35,32,27,14,0,-10,-19,-27,-37,-47,-58,-63,-63,-61,-51,-34,-37,-42,-48,-52,-55,-49,-42,-39,-43,-49,-48,-39,-32,-25,-22,-28,-33,-27,-23,-16,-1,11,25,28,36,47,59,65,66,63,45,35,38,45,48,54,56,52,43,39,42,49,47,42,34,30,21,29,35,32,27,14,0,-10,-19,-27,-37,-47,-58,-63,-63,-61,-51,-34,-37,-42,-48,-52,-55,-49,-42,-39,-43,-49,-48,-39,-32,-25,-22,-28,-33,-27,-23,-16,-1,11,25,28,36,47,59,65,66,63,45,35,38,45,48,54,56,52,43,39,42,49,47,42,34,30,21,29,35,32,27,14,0,-10,-19,-27,-37,-47,-58,-63,-63,-61,-51,-34,-37,-42,-48,-52,-55,-49,-42,-39,-43,-49,-48,-39,-32,-25,-22,-28,-33,-27,-23,-16,-1,11,25,28,36,47,59,65,66,63,45,35,38,45,48,54,56,52,43,39,42,49,47,42,34,30,21,29,35,32,27,14,0,-10,-19,-27,-37,-47,-58,-63,-63,-61,-51,-34,-37,-42,-48,-52,-55,-49,-42,-39,-43,-49,-48,-39,-32,-25,-22,-28,-33,-27,-23,-16,-1,11,25,28,36,47,59,65,66,63,45,35,38,45,48,54,56,52,43,39,42,49,47,42,34,30,21,29,35,32,27,14,0,-10,-19,-27,-37,-47,-58,-63,-63,-61,-51,-34,-37,-42,-48,-52,-55,-49,-42,-39,-43,-49,-48,-39,-32,-25,-22,-28,-33,-27,-23,-16,-1,11,25,28,36,47,59,65,66,63,45,35,38,45,48,54,56,52,43,39,42,49,47,42,34,30,21,29,35,32,27,14,0,-10,-19,-27,-37,-47,-58,-63,-63,-61,-51,-34,-37,-42,-48,-52,-55,-49,-42,-39,-43,-49,-48,-39,-32,-25,-22,-28,-33,-27,-23,-16,-1,11,25,28,36,47,59,65,66,63,45,35,38,45,48,54,56,52,43,39,42,49,47,42,34,30,21,29,35,32,27,14,0,-10,-19,-27,-37,-47,-58,-63,-63,-61,-51,-34,-37,-42,-48,-52,-55,-49,-42,-39,-43,-49,-48,-39,-32,-25,-22,-28,-33,-27,-23,-16,-1,11,25,28,36,47,59,65,66,63,45,35,38,45,48,54,56,52,43,39,42,49,47,42,34"
"132","0","1551710379719","03/04/19  14:39:39.719   ","1551710379719","03/04/19  14:39:39.719   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","26,24,32,38,29,18,9,2,-15,-25,-33,-44,-50,-60,-63,-63,-63,-37,-35,-39,-45,-49,-54,-52,-47,-44,-40,-45,-48,-44,-35,-30,-26,-24,-29,-32,-29,-20,-9,5,18,23,31,41,53,62,64,62,64,37,38,41,45,51,54,60,43,41,41,47,49,43,37,33,26,24,32,38,29,18,9,2,-15,-25,-33,-44,-50,-60,-63,-63,-63,-37,-35,-39,-45,-49,-54,-52,-47,-44,-40,-45,-48,-44,-35,-30,-26,-24,-29,-32,-29,-20,-9,5,18,23,31,41,53,62,64,62,64,37,38,41,45,51,54,60,43,41,41,47,49,43,37,33,26,24,32,38,29,18,9,2,-15,-25,-33,-44,-50,-60,-63,-63,-63,-37,-35,-39,-45,-49,-54,-52,-47,-44,-40,-45,-48,-44,-35,-30,-26,-24,-29,-32,-29,-20,-9,5,18,23,31,41,53,62,64,62,64,37,38,41,45,51,54,60,43,41,41,47,49,43,37,33,26,24,32,38,29,18,9,2,-15,-25,-33,-44,-50,-60,-63,-63,-63,-37,-35,-39,-45,-49,-54,-52,-47,-44,-40,-45,-48,-44,-35,-30,-26,-24,-29,-32,-29,-20,-9,5,18,23,31,41,53,62,64,62,64,37,38,41,45,51,54,60,43,41,41,47,49,43,37,33,26,24,32,38,29,18,9,2,-15,-25,-33,-44,-50,-60,-63,-63,-63,-37,-35,-39,-45,-49,-54,-52,-47,-44,-40,-45,-48,-44,-35,-30,-26,-24,-29,-32,-29,-20,-9,5,18,23,31,41,53,62,64,62,64,37,38,41,45,51,54,60,43,41,41,47,49,43,37,33,26,24,32,38,29,18,9,2,-15,-25,-33,-44,-50,-60,-63,-63,-63,-37,-35,-39,-45,-49,-54,-52,-47,-44,-40,-45,-48,-44,-35,-30,-26,-24,-29,-32,-29,-20,-9,5,18,23,31,41,53,62,64,62,64,37,38,41,45,51,54,60,43,41,41,47,49,43,37,33,26,24,32,38,29,18,9,2,-15,-25,-33,-44,-50,-60,-63,-63,-63,-37,-35,-39,-45,-49,-54,-52,-47,-44,-40,-45,-48,-44,-35,-30,-26,-24,-29,-32,-29,-20,-9,5,18,23,31,41,53,62,64,62,64,37,38,41,45,51,54,60,43,41,41,47,49,43,37,33,26,24,32,38,29,18,9,2,-15,-25,-33,-44,-50,-60,-63,-63,-63,-37,-35,-39,-45,-49,-54,-52,-47,-44,-40,-45,-48,-44,-35,-30,-26,-24,-29,-32,-29,-20,-9,5,18,23,31,41,53,62,64,62,64,37,38,41,45,51,54,60,43,41,41,47,49,43,37,33"
"133","0","1551710382645","03/04/19  14:39:42.645   ","1551710382645","03/04/19  14:39:42.645   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","29,25,30,34,32,26,22,10,-5,-22,-26,-28,-42,-53,-62,-66,-61,-62,-35,-37,-41,-46,-51,-55,-57,-47,-38,-37,-47,-49,-45,-35,-27,-19,-26,-36,-32,-21,-17,-10,3,21,28,30,42,53,62,66,64,65,34,39,42,47,51,56,54,46,41,40,45,51,44,32,29,25,30,34,32,26,22,10,-5,-22,-26,-28,-42,-53,-62,-66,-61,-62,-35,-37,-41,-46,-51,-55,-57,-47,-38,-37,-47,-49,-45,-35,-27,-19,-26,-36,-32,-21,-17,-10,3,21,28,30,42,53,62,66,64,65,34,39,42,47,51,56,54,46,41,40,45,51,44,32,29,25,30,34,32,26,22,10,-5,-22,-26,-28,-42,-53,-62,-66,-61,-62,-35,-37,-41,-46,-51,-55,-57,-47,-38,-37,-47,-49,-45,-35,-27,-19,-26,-36,-32,-21,-17,-10,3,21,28,30,42,53,62,66,64,65,34,39,42,47,51,56,54,46,41,40,45,51,44,32,29,25,30,34,32,26,22,10,-5,-22,-26,-28,-42,-53,-62,-66,-61,-62,-35,-37,-41,-46,-51,-55,-57,-47,-38,-37,-47,-49,-45,-35,-27,-19,-26,-36,-32,-21,-17,-10,3,21,28,30,42,53,62,66,64,65,34,39,42,47,51,56,54,46,41,40,45,51,44,32,29,25,30,34,32,26,22,10,-5,-22,-26,-28,-42,-53,-62,-66,-61,-62,-35,-37,-41,-46,-51,-55,-57,-47,-38,-37,-47,-49,-45,-35,-27,-19,-26,-36,-32,-21,-17,-10,3,21,28,30,42,53,62,66,64,65,34,39,42,47,51,56,54,46,41,40,45,51,44,32,29,25,30,34,32,26,22,10,-5,-22,-26,-28,-42,-53,-62,-66,-61,-62,-35,-37,-41,-46,-51,-55,-57,-47,-38,-37,-47,-49,-45,-35,-27,-19,-26,-36,-32,-21,-17,-10,3,21,28,30,42,53,62,66,64,65,34,39,42,47,51,56,54,46,41,40,45,51,44,32,29,25,30,34,32,26,22,10,-5,-22,-26,-28,-42,-53,-62,-66,-61,-62,-35,-37,-41,-46,-51,-55,-57,-47,-38,-37,-47,-49,-45,-35,-27,-19,-26,-36,-32,-21,-17,-10,3,21,28,30,42,53,62,66,64,65,34,39,42,47,51,56,54,46,41,40,45,51,44,32,29,25,30,34,32,26,22,10,-5,-22,-26,-28,-42,-53,-62,-66,-61,-62,-35,-37,-41,-46,-51,-55,-57,-47,-38,-37,-47,-49,-45,-35,-27,-19,-26,-36,-32,-21,-17,-10,3,21,28,30,42,53,62,66,64,65,34,39,42,47,51,56,54,46,41,40,45,51,44,32"
"134","0","1551710385742","03/04/19  14:39:45.742   ","1551710385742","03/04/19  14:39:45.742   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","52,48,49,57,58,51,46,33,19,4,-8,-14,-26,-38,-49,-57,-56,-57,-40,-34,-39,-47,-52,-60,-64,-59,-52,-51,-61,-65,-65,-58,-51,-46,-45,-56,-57,-47,-39,-33,-19,-2,10,18,26,36,48,56,58,59,39,34,41,47,54,61,61,61,57,53,59,64,64,61,52,48,49,57,58,51,46,33,19,4,-8,-14,-26,-38,-49,-57,-56,-57,-40,-34,-39,-47,-52,-60,-64,-59,-52,-51,-61,-65,-65,-58,-51,-46,-45,-56,-57,-47,-39,-33,-19,-2,10,18,26,36,48,56,58,59,39,34,41,47,54,61,61,61,57,53,59,64,64,61,52,48,49,57,58,51,46,33,19,4,-8,-14,-26,-38,-49,-57,-56,-57,-40,-34,-39,-47,-52,-60,-64,-59,-52,-51,-61,-65,-65,-58,-51,-46,-45,-56,-57,-47,-39,-33,-19,-2,10,18,26,36,48,56,58,59,39,34,41,47,54,61,61,61,57,53,59,64,64,61,52,48,49,57,58,51,46,33,19,4,-8,-14,-26,-38,-49,-57,-56,-57,-40,-34,-39,-47,-52,-60,-64,-59,-52,-51,-61,-65,-65,-58,-51,-46,-45,-56,-57,-47,-39,-33,-19,-2,10,18,26,36,48,56,58,59,39,34,41,47,54,61,61,61,57,53,59,64,64,61,52,48,49,57,58,51,46,33,19,4,-8,-14,-26,-38,-49,-57,-56,-57,-40,-34,-39,-47,-52,-60,-64,-59,-52,-51,-61,-65,-65,-58,-51,-46,-45,-56,-57,-47,-39,-33,-19,-2,10,18,26,36,48,56,58,59,39,34,41,47,54,61,61,61,57,53,59,64,64,61,52,48,49,57,58,51,46,33,19,4,-8,-14,-26,-38,-49,-57,-56,-57,-40,-34,-39,-47,-52,-60,-64,-59,-52,-51,-61,-65,-65,-58,-51,-46,-45,-56,-57,-47,-39,-33,-19,-2,10,18,26,36,48,56,58,59,39,34,41,47,54,61,61,61,57,53,59,64,64,61,52,48,49,57,58,51,46,33,19,4,-8,-14,-26,-38,-49,-57,-56,-57,-40,-34,-39,-47,-52,-60,-64,-59,-52,-51,-61,-65,-65,-58,-51,-46,-45,-56,-57,-47,-39,-33,-19,-2,10,18,26,36,48,56,58,59,39,34,41,47,54,61,61,61,57,53,59,64,64,61,52,48,49,57,58,51,46,33,19,4,-8,-14,-26,-38,-49,-57,-56,-57,-40,-34,-39,-47,-52,-60,-64,-59,-52,-51,-61,-65,-65,-58,-51,-46,-45,-56,-57,-47,-39,-33,-19,-2,10,18,26,36,48,56,58,59,39,34,41,47,54,61,61,61,57,53,59,64,64,61"
"135","0","1551710388734","03/04/19  14:39:48.734   ","1551710388734","03/04/19  14:39:48.734   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","31,23,28,38,35,26,17,11,-2,-19,-27,-35,-42,-52,-60,-65,-63,-63,-37,-36,-41,-46,-48,-58,-52,-46,-42,-39,-45,-49,-43,-33,-30,-20,-25,-34,-33,-24,-16,-6,5,15,28,34,43,54,60,64,62,63,36,35,42,46,51,56,52,47,42,41,48,49,43,34,31,23,28,38,35,26,17,11,-2,-19,-27,-35,-42,-52,-60,-65,-63,-63,-37,-36,-41,-46,-48,-58,-52,-46,-42,-39,-45,-49,-43,-33,-30,-20,-25,-34,-33,-24,-16,-6,5,15,28,34,43,54,60,64,62,63,36,35,42,46,51,56,52,47,42,41,48,49,43,34,31,23,28,38,35,26,17,11,-2,-19,-27,-35,-42,-52,-60,-65,-63,-63,-37,-36,-41,-46,-48,-58,-52,-46,-42,-39,-45,-49,-43,-33,-30,-20,-25,-34,-33,-24,-16,-6,5,15,28,34,43,54,60,64,62,63,36,35,42,46,51,56,52,47,42,41,48,49,43,34,31,23,28,38,35,26,17,11,-2,-19,-27,-35,-42,-52,-60,-65,-63,-63,-37,-36,-41,-46,-48,-58,-52,-46,-42,-39,-45,-49,-43,-33,-30,-20,-25,-34,-33,-24,-16,-6,5,15,28,34,43,54,60,64,62,63,36,35,42,46,51,56,52,47,42,41,48,49,43,34,31,23,28,38,35,26,17,11,-2,-19,-27,-35,-42,-52,-60,-65,-63,-63,-37,-36,-41,-46,-48,-58,-52,-46,-42,-39,-45,-49,-43,-33,-30,-20,-25,-34,-33,-24,-16,-6,5,15,28,34,43,54,60,64,62,63,36,35,42,46,51,56,52,47,42,41,48,49,43,34,31,23,28,38,35,26,17,11,-2,-19,-27,-35,-42,-52,-60,-65,-63,-63,-37,-36,-41,-46,-48,-58,-52,-46,-42,-39,-45,-49,-43,-33,-30,-20,-25,-34,-33,-24,-16,-6,5,15,28,34,43,54,60,64,62,63,36,35,42,46,51,56,52,47,42,41,48,49,43,34,31,23,28,38,35,26,17,11,-2,-19,-27,-35,-42,-52,-60,-65,-63,-63,-37,-36,-41,-46,-48,-58,-52,-46,-42,-39,-45,-49,-43,-33,-30,-20,-25,-34,-33,-24,-16,-6,5,15,28,34,43,54,60,64,62,63,36,35,42,46,51,56,52,47,42,41,48,49,43,34,31,23,28,38,35,26,17,11,-2,-19,-27,-35,-42,-52,-60,-65,-63,-63,-37,-36,-41,-46,-48,-58,-52,-46,-42,-39,-45,-49,-43,-33,-30,-20,-25,-34,-33,-24,-16,-6,5,15,28,34,43,54,60,64,62,63,36,35,42,46,51,56,52,47,42,41,48,49,43,34"
"136","0","1551710391500","03/04/19  14:39:51.500   ","1551710391500","03/04/19  14:39:51.500   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","21,29,38,33,24,18,8,-4,-20,-30,-33,-43,-54,-61,-66,-62,-59,-34,-37,-42,-47,-52,-54,-53,-47,-40,-39,-47,-48,-42,-33,-29,-21,-24,-35,-32,-22,-14,-5,6,19,28,34,46,56,61,64,61,60,35,37,40,48,51,57,53,44,39,43,49,48,41,35,31,21,29,38,33,24,18,8,-4,-20,-30,-33,-43,-54,-61,-66,-62,-59,-34,-37,-42,-47,-52,-54,-53,-47,-40,-39,-47,-48,-42,-33,-29,-21,-24,-35,-32,-22,-14,-5,6,19,28,34,46,56,61,64,61,60,35,37,40,48,51,57,53,44,39,43,49,48,41,35,31,21,29,38,33,24,18,8,-4,-20,-30,-33,-43,-54,-61,-66,-62,-59,-34,-37,-42,-47,-52,-54,-53,-47,-40,-39,-47,-48,-42,-33,-29,-21,-24,-35,-32,-22,-14,-5,6,19,28,34,46,56,61,64,61,60,35,37,40,48,51,57,53,44,39,43,49,48,41,35,31,21,29,38,33,24,18,8,-4,-20,-30,-33,-43,-54,-61,-66,-62,-59,-34,-37,-42,-47,-52,-54,-53,-47,-40,-39,-47,-48,-42,-33,-29,-21,-24,-35,-32,-22,-14,-5,6,19,28,34,46,56,61,64,61,60,35,37,40,48,51,57,53,44,39,43,49,48,41,35,31,21,29,38,33,24,18,8,-4,-20,-30,-33,-43,-54,-61,-66,-62,-59,-34,-37,-42,-47,-52,-54,-53,-47,-40,-39,-47,-48,-42,-33,-29,-21,-24,-35,-32,-22,-14,-5,6,19,28,34,46,56,61,64,61,60,35,37,40,48,51,57,53,44,39,43,49,48,41,35,31,21,29,38,33,24,18,8,-4,-20,-30,-33,-43,-54,-61,-66,-62,-59,-34,-37,-42,-47,-52,-54,-53,-47,-40,-39,-47,-48,-42,-33,-29,-21,-24,-35,-32,-22,-14,-5,6,19,28,34,46,56,61,64,61,60,35,37,40,48,51,57,53,44,39,43,49,48,41,35,31,21,29,38,33,24,18,8,-4,-20,-30,-33,-43,-54,-61,-66,-62,-59,-34,-37,-42,-47,-52,-54,-53,-47,-40,-39,-47,-48,-42,-33,-29,-21,-24,-35,-32,-22,-14,-5,6,19,28,34,46,56,61,64,61,60,35,37,40,48,51,57,53,44,39,43,49,48,41,35,31,21,29,38,33,24,18,8,-4,-20,-30,-33,-43,-54,-61,-66,-62,-59,-34,-37,-42,-47,-52,-54,-53,-47,-40,-39,-47,-48,-42,-33,-29,-21,-24,-35,-32,-22,-14,-5,6,19,28,34,46,56,61,64,61,60,35,37,40,48,51,57,53,44,39,43,49,48,41,35,31"
"137","0","1551710394741","03/04/19  14:39:54.741   ","1551710394741","03/04/19  14:39:54.741   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","25,26,32,34,31,24,10,-4,-15,-23,-30,-40,-52,-60,-63,-61,-61,-38,-35,-40,-44,-49,-54,-56,-49,-39,-39,-47,-49,-44,-36,-28,-23,-25,-31,-31,-23,-22,-13,3,20,27,30,40,50,61,65,64,63,37,34,42,44,50,54,55,50,43,36,43,50,45,38,31,25,26,32,34,31,24,10,-4,-15,-23,-30,-40,-52,-60,-63,-61,-61,-38,-35,-40,-44,-49,-54,-56,-49,-39,-39,-47,-49,-44,-36,-28,-23,-25,-31,-31,-23,-22,-13,3,20,27,30,40,50,61,65,64,63,37,34,42,44,50,54,55,50,43,36,43,50,45,38,31,25,26,32,34,31,24,10,-4,-15,-23,-30,-40,-52,-60,-63,-61,-61,-38,-35,-40,-44,-49,-54,-56,-49,-39,-39,-47,-49,-44,-36,-28,-23,-25,-31,-31,-23,-22,-13,3,20,27,30,40,50,61,65,64,63,37,34,42,44,50,54,55,50,43,36,43,50,45,38,31,25,26,32,34,31,24,10,-4,-15,-23,-30,-40,-52,-60,-63,-61,-61,-38,-35,-40,-44,-49,-54,-56,-49,-39,-39,-47,-49,-44,-36,-28,-23,-25,-31,-31,-23,-22,-13,3,20,27,30,40,50,61,65,64,63,37,34,42,44,50,54,55,50,43,36,43,50,45,38,31,25,26,32,34,31,24,10,-4,-15,-23,-30,-40,-52,-60,-63,-61,-61,-38,-35,-40,-44,-49,-54,-56,-49,-39,-39,-47,-49,-44,-36,-28,-23,-25,-31,-31,-23,-22,-13,3,20,27,30,40,50,61,65,64,63,37,34,42,44,50,54,55,50,43,36,43,50,45,38,31,25,26,32,34,31,24,10,-4,-15,-23,-30,-40,-52,-60,-63,-61,-61,-38,-35,-40,-44,-49,-54,-56,-49,-39,-39,-47,-49,-44,-36,-28,-23,-25,-31,-31,-23,-22,-13,3,20,27,30,40,50,61,65,64,63,37,34,42,44,50,54,55,50,43,36,43,50,45,38,31,25,26,32,34,31,24,10,-4,-15,-23,-30,-40,-52,-60,-63,-61,-61,-38,-35,-40,-44,-49,-54,-56,-49,-39,-39,-47,-49,-44,-36,-28,-23,-25,-31,-31,-23,-22,-13,3,20,27,30,40,50,61,65,64,63,37,34,42,44,50,54,55,50,43,36,43,50,45,38,31,25,26,32,34,31,24,10,-4,-15,-23,-30,-40,-52,-60,-63,-61,-61,-38,-35,-40,-44,-49,-54,-56,-49,-39,-39,-47,-49,-44,-36,-28,-23,-25,-31,-31,-23,-22,-13,3,20,27,30,40,50,61,65,64,63,37,34,42,44,50,54,55,50,43,36,43,50,45,38,31"
"138","0","1551710398735","03/04/19  14:39:58.735   ","1551710398735","03/04/19  14:39:58.735   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","49,51,58,56,51,47,34,18,5,-6,-15,-25,-39,-51,-57,-57,-56,-40,-33,-42,-47,-52,-61,-64,-60,-50,-52,-61,-66,-63,-55,-51,-44,-48,-56,-53,-44,-41,-34,-17,-1,11,16,25,38,49,58,58,59,36,35,40,48,53,60,64,61,54,49,60,68,64,58,52,49,51,58,56,51,47,34,18,5,-6,-15,-25,-39,-51,-57,-57,-56,-40,-33,-42,-47,-52,-61,-64,-60,-50,-52,-61,-66,-63,-55,-51,-44,-48,-56,-53,-44,-41,-34,-17,-1,11,16,25,38,49,58,58,59,36,35,40,48,53,60,64,61,54,49,60,68,64,58,52,49,51,58,56,51,47,34,18,5,-6,-15,-25,-39,-51,-57,-57,-56,-40,-33,-42,-47,-52,-61,-64,-60,-50,-52,-61,-66,-63,-55,-51,-44,-48,-56,-53,-44,-41,-34,-17,-1,11,16,25,38,49,58,58,59,36,35,40,48,53,60,64,61,54,49,60,68,64,58,52,49,51,58,56,51,47,34,18,5,-6,-15,-25,-39,-51,-57,-57,-56,-40,-33,-42,-47,-52,-61,-64,-60,-50,-52,-61,-66,-63,-55,-51,-44,-48,-56,-53,-44,-41,-34,-17,-1,11,16,25,38,49,58,58,59,36,35,40,48,53,60,64,61,54,49,60,68,64,58,52,49,51,58,56,51,47,34,18,5,-6,-15,-25,-39,-51,-57,-57,-56,-40,-33,-42,-47,-52,-61,-64,-60,-50,-52,-61,-66,-63,-55,-51,-44,-48,-56,-53,-44,-41,-34,-17,-1,11,16,25,38,49,58,58,59,36,35,40,48,53,60,64,61,54,49,60,68,64,58,52,49,51,58,56,51,47,34,18,5,-6,-15,-25,-39,-51,-57,-57,-56,-40,-33,-42,-47,-52,-61,-64,-60,-50,-52,-61,-66,-63,-55,-51,-44,-48,-56,-53,-44,-41,-34,-17,-1,11,16,25,38,49,58,58,59,36,35,40,48,53,60,64,61,54,49,60,68,64,58,52,49,51,58,56,51,47,34,18,5,-6,-15,-25,-39,-51,-57,-57,-56,-40,-33,-42,-47,-52,-61,-64,-60,-50,-52,-61,-66,-63,-55,-51,-44,-48,-56,-53,-44,-41,-34,-17,-1,11,16,25,38,49,58,58,59,36,35,40,48,53,60,64,61,54,49,60,68,64,58,52,49,51,58,56,51,47,34,18,5,-6,-15,-25,-39,-51,-57,-57,-56,-40,-33,-42,-47,-52,-61,-64,-60,-50,-52,-61,-66,-63,-55,-51,-44,-48,-56,-53,-44,-41,-34,-17,-1,11,16,25,38,49,58,58,59,36,35,40,48,53,60,64,61,54,49,60,68,64,58,52"
"139","0","1551710402745","03/04/19  14:40:02.745   ","1551710402745","03/04/19  14:40:02.745   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","25,24,32,34,30,23,12,-2,-14,-23,-30,-39,-52,-62,-65,-64,-62,-43,-37,-40,-45,-51,-55,-57,-49,-42,-39,-47,-50,-46,-37,-29,-24,-25,-33,-35,-25,-21,-15,0,16,25,28,37,48,58,65,62,61,40,33,38,43,48,52,55,50,42,35,44,49,46,37,28,25,24,32,34,30,23,12,-2,-14,-23,-30,-39,-52,-62,-65,-64,-62,-43,-37,-40,-45,-51,-55,-57,-49,-42,-39,-47,-50,-46,-37,-29,-24,-25,-33,-35,-25,-21,-15,0,16,25,28,37,48,58,65,62,61,40,33,38,43,48,52,55,50,42,35,44,49,46,37,28,25,24,32,34,30,23,12,-2,-14,-23,-30,-39,-52,-62,-65,-64,-62,-43,-37,-40,-45,-51,-55,-57,-49,-42,-39,-47,-50,-46,-37,-29,-24,-25,-33,-35,-25,-21,-15,0,16,25,28,37,48,58,65,62,61,40,33,38,43,48,52,55,50,42,35,44,49,46,37,28,25,24,32,34,30,23,12,-2,-14,-23,-30,-39,-52,-62,-65,-64,-62,-43,-37,-40,-45,-51,-55,-57,-49,-42,-39,-47,-50,-46,-37,-29,-24,-25,-33,-35,-25,-21,-15,0,16,25,28,37,48,58,65,62,61,40,33,38,43,48,52,55,50,42,35,44,49,46,37,28,25,24,32,34,30,23,12,-2,-14,-23,-30,-39,-52,-62,-65,-64,-62,-43,-37,-40,-45,-51,-55,-57,-49,-42,-39,-47,-50,-46,-37,-29,-24,-25,-33,-35,-25,-21,-15,0,16,25,28,37,48,58,65,62,61,40,33,38,43,48,52,55,50,42,35,44,49,46,37,28,25,24,32,34,30,23,12,-2,-14,-23,-30,-39,-52,-62,-65,-64,-62,-43,-37,-40,-45,-51,-55,-57,-49,-42,-39,-47,-50,-46,-37,-29,-24,-25,-33,-35,-25,-21,-15,0,16,25,28,37,48,58,65,62,61,40,33,38,43,48,52,55,50,42,35,44,49,46,37,28,25,24,32,34,30,23,12,-2,-14,-23,-30,-39,-52,-62,-65,-64,-62,-43,-37,-40,-45,-51,-55,-57,-49,-42,-39,-47,-50,-46,-37,-29,-24,-25,-33,-35,-25,-21,-15,0,16,25,28,37,48,58,65,62,61,40,33,38,43,48,52,55,50,42,35,44,49,46,37,28,25,24,32,34,30,23,12,-2,-14,-23,-30,-39,-52,-62,-65,-64,-62,-43,-37,-40,-45,-51,-55,-57,-49,-42,-39,-47,-50,-46,-37,-29,-24,-25,-33,-35,-25,-21,-15,0,16,25,28,37,48,58,65,62,61,40,33,38,43,48,52,55,50,42,35,44,49,46,37,28"
"140","0","1551710406915","03/04/19  14:40:06.915   ","1551710406915","03/04/19  14:40:06.915   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","30,25,22,32,35,28,19,13,3,-13,-26,-33,-40,-51,-57,-63,-66,-63,-40,-36,-40,-46,-50,-54,-56,-51,-44,-40,-44,-50,-48,-38,-32,-25,-24,-29,-35,-30,-20,-10,-1,10,24,30,39,51,59,61,62,60,45,33,39,42,49,51,56,47,37,39,45,49,46,36,30,25,22,32,35,28,19,13,3,-13,-26,-33,-40,-51,-57,-63,-66,-63,-40,-36,-40,-46,-50,-54,-56,-51,-44,-40,-44,-50,-48,-38,-32,-25,-24,-29,-35,-30,-20,-10,-1,10,24,30,39,51,59,61,62,60,45,33,39,42,49,51,56,47,37,39,45,49,46,36,30,25,22,32,35,28,19,13,3,-13,-26,-33,-40,-51,-57,-63,-66,-63,-40,-36,-40,-46,-50,-54,-56,-51,-44,-40,-44,-50,-48,-38,-32,-25,-24,-29,-35,-30,-20,-10,-1,10,24,30,39,51,59,61,62,60,45,33,39,42,49,51,56,47,37,39,45,49,46,36,30,25,22,32,35,28,19,13,3,-13,-26,-33,-40,-51,-57,-63,-66,-63,-40,-36,-40,-46,-50,-54,-56,-51,-44,-40,-44,-50,-48,-38,-32,-25,-24,-29,-35,-30,-20,-10,-1,10,24,30,39,51,59,61,62,60,45,33,39,42,49,51,56,47,37,39,45,49,46,36,30,25,22,32,35,28,19,13,3,-13,-26,-33,-40,-51,-57,-63,-66,-63,-40,-36,-40,-46,-50,-54,-56,-51,-44,-40,-44,-50,-48,-38,-32,-25,-24,-29,-35,-30,-20,-10,-1,10,24,30,39,51,59,61,62,60,45,33,39,42,49,51,56,47,37,39,45,49,46,36,30,25,22,32,35,28,19,13,3,-13,-26,-33,-40,-51,-57,-63,-66,-63,-40,-36,-40,-46,-50,-54,-56,-51,-44,-40,-44,-50,-48,-38,-32,-25,-24,-29,-35,-30,-20,-10,-1,10,24,30,39,51,59,61,62,60,45,33,39,42,49,51,56,47,37,39,45,49,46,36,30,25,22,32,35,28,19,13,3,-13,-26,-33,-40,-51,-57,-63,-66,-63,-40,-36,-40,-46,-50,-54,-56,-51,-44,-40,-44,-50,-48,-38,-32,-25,-24,-29,-35,-30,-20,-10,-1,10,24,30,39,51,59,61,62,60,45,33,39,42,49,51,56,47,37,39,45,49,46,36,30,25,22,32,35,28,19,13,3,-13,-26,-33,-40,-51,-57,-63,-66,-63,-40,-36,-40,-46,-50,-54,-56,-51,-44,-40,-44,-50,-48,-38,-32,-25,-24,-29,-35,-30,-20,-10,-1,10,24,30,39,51,59,61,62,60,45,33,39,42,49,51,56,47,37,39,45,49,46,36"
