"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"133","0","1551712266900","03/04/19  15:11:06.900   ","1551712266900","03/04/19  15:11:06.900   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","13,15,17,19,20,19,17,13,7,3,-2,-4,-8,-9,-10,-13,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-13,-9,-6,-2,1,4,5,7,8,11,10,10,9,8,10,10,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,17,13,7,3,-2,-4,-8,-9,-10,-13,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-13,-9,-6,-2,1,4,5,7,8,11,10,10,9,8,10,10,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,17,13,7,3,-2,-4,-8,-9,-10,-13,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-13,-9,-6,-2,1,4,5,7,8,11,10,10,9,8,10,10,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,17,13,7,3,-2,-4,-8,-9,-10,-13,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-13,-9,-6,-2,1,4,5,7,8,11,10,10,9,8,10,10,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,17,13,7,3,-2,-4,-8,-9,-10,-13,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-13,-9,-6,-2,1,4,5,7,8,11,10,10,9,8,10,10,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,17,13,7,3,-2,-4,-8,-9,-10,-13,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-13,-9,-6,-2,1,4,5,7,8,11,10,10,9,8,10,10,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,17,13,7,3,-2,-4,-8,-9,-10,-13,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-13,-9,-6,-2,1,4,5,7,8,11,10,10,9,8,10,10,11,10,8,8,6,6,7,8,10,11,13,15,17,19,20,19,17,13,7,3,-2,-4,-8,-9,-10,-13,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-13,-9,-6,-2,1,4,5,7,8,11,10,10,9,8,10,10,11,10,8,8,6,6,7,8,10,11"
"134","0","1551712268879","03/04/19  15:11:08.879   ","1551712268879","03/04/19  15:11:08.879   ","0","0","0","0","29705","0","64","512","49.97","0.3124","150.74","4095","0","0","0","14,16,18,20,20,19,16,11,6,1,-2,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-14,-11,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-2,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-14,-11,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-2,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-14,-11,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-2,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-14,-11,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-2,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-14,-11,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-2,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-14,-11,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-2,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-14,-11,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-2,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-14,-11,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11"
"135","0","1551712274884","03/04/19  15:11:14.884   ","1551712274884","03/04/19  15:11:14.884   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","13,15,18,19,20,19,16,12,6,2,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,6,6,7,8,11,10,10,9,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,6,2,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,6,6,7,8,11,10,10,9,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,6,2,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,6,6,7,8,11,10,10,9,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,6,2,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,6,6,7,8,11,10,10,9,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,6,2,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,6,6,7,8,11,10,10,9,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,6,2,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,6,6,7,8,11,10,10,9,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,6,2,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,6,6,7,8,11,10,10,9,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,6,2,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,6,6,7,8,11,10,10,9,8,10,10,11,10,8,7,6,7,7,9,9,11"
"136","0","1551712276872","03/04/19  15:11:16.872   ","1551712276872","03/04/19  15:11:16.872   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","13,15,18,19,20,19,16,11,6,1,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,10,11,10,9,8,6,7,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,10,11,10,9,8,6,7,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,10,11,10,9,8,6,7,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,10,11,10,9,8,6,7,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,10,11,10,9,8,6,7,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,10,11,10,9,8,6,7,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,10,11,10,9,8,6,7,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-2,-7,-8,-9,-11,-14,-13,-13,-11,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,11,10,10,8,8,10,10,11,10,9,8,6,7,7,9,10,11"
"137","0","1551712278872","03/04/19  15:11:18.872   ","1551712278872","03/04/19  15:11:18.872   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","12,15,16,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,0,3,6,7,7,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,15,16,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,0,3,6,7,7,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,15,16,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,0,3,6,7,7,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,15,16,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,0,3,6,7,7,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,15,16,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,0,3,6,7,7,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,15,16,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,0,3,6,7,7,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,15,16,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,0,3,6,7,7,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10,12,15,16,19,20,19,17,13,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-2,0,3,6,7,7,10,10,10,9,8,9,10,11,10,9,8,6,6,7,8,9,10"
"138","0","1551712281070","03/04/19  15:11:21.070   ","1551712281070","03/04/19  15:11:21.070   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","11,13,16,18,19,19,18,15,10,5,1,-3,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-14,-14,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,10,11,13,16,18,19,19,18,15,10,5,1,-3,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-14,-14,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,10,11,13,16,18,19,19,18,15,10,5,1,-3,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-14,-14,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,10,11,13,16,18,19,19,18,15,10,5,1,-3,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-14,-14,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,10,11,13,16,18,19,19,18,15,10,5,1,-3,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-14,-14,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,10,11,13,16,18,19,19,18,15,10,5,1,-3,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-14,-14,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,10,11,13,16,18,19,19,18,15,10,5,1,-3,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-14,-14,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,10,11,13,16,18,19,19,18,15,10,5,1,-3,-7,-9,-10,-12,-14,-12,-13,-11,-11,-13,-14,-14,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,10"
"139","0","1551712283003","03/04/19  15:11:23.003   ","1551712283003","03/04/19  15:11:23.003   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","13,15,18,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-13,-13,-12,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,11,10,9,8,6,6,7,9,9,11,13,15,18,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-13,-13,-12,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,11,10,9,8,6,6,7,9,9,11,13,15,18,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-13,-13,-12,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,11,10,9,8,6,6,7,9,9,11,13,15,18,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-13,-13,-12,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,11,10,9,8,6,6,7,9,9,11,13,15,18,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-13,-13,-12,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,11,10,9,8,6,6,7,9,9,11,13,15,18,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-13,-13,-12,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,11,10,9,8,6,6,7,9,9,11,13,15,18,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-13,-13,-12,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,11,10,9,8,6,6,7,9,9,11,13,15,18,19,20,19,17,12,7,2,-2,-5,-8,-10,-11,-13,-13,-12,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,11,10,9,8,6,6,7,9,9,11"
"140","0","1551712285878","03/04/19  15:11:25.878   ","1551712285878","03/04/19  15:11:25.878   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","13,16,18,20,21,20,17,13,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-14,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,10,10,9,8,6,7,8,9,10,11,13,16,18,20,21,20,17,13,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-14,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,10,10,9,8,6,7,8,9,10,11,13,16,18,20,21,20,17,13,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-14,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,10,10,9,8,6,7,8,9,10,11,13,16,18,20,21,20,17,13,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-14,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,10,10,9,8,6,7,8,9,10,11,13,16,18,20,21,20,17,13,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-14,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,10,10,9,8,6,7,8,9,10,11,13,16,18,20,21,20,17,13,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-14,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,10,10,9,8,6,7,8,9,10,11,13,16,18,20,21,20,17,13,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-14,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,10,10,9,8,6,7,8,9,10,11,13,16,18,20,21,20,17,13,7,2,-2,-5,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-14,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,10,10,10,10,9,8,6,7,8,9,10,11"
"141","0","1551712287868","03/04/19  15:11:27.868   ","1551712287868","03/04/19  15:11:27.868   ","0","0","0","0","29705","0","64","512","50.01","0.3122","150.74","4095","0","0","0","14,17,19,21,21,20,17,12,6,1,-2,-7,-8,-10,-12,-14,-13,-13,-11,-12,-13,-14,-14,-12,-11,-10,-8,-9,-9,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,17,19,21,21,20,17,12,6,1,-2,-7,-8,-10,-12,-14,-13,-13,-11,-12,-13,-14,-14,-12,-11,-10,-8,-9,-9,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,17,19,21,21,20,17,12,6,1,-2,-7,-8,-10,-12,-14,-13,-13,-11,-12,-13,-14,-14,-12,-11,-10,-8,-9,-9,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,17,19,21,21,20,17,12,6,1,-2,-7,-8,-10,-12,-14,-13,-13,-11,-12,-13,-14,-14,-12,-11,-10,-8,-9,-9,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,17,19,21,21,20,17,12,6,1,-2,-7,-8,-10,-12,-14,-13,-13,-11,-12,-13,-14,-14,-12,-11,-10,-8,-9,-9,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,17,19,21,21,20,17,12,6,1,-2,-7,-8,-10,-12,-14,-13,-13,-11,-12,-13,-14,-14,-12,-11,-10,-8,-9,-9,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,17,19,21,21,20,17,12,6,1,-2,-7,-8,-10,-12,-14,-13,-13,-11,-12,-13,-14,-14,-12,-11,-10,-8,-9,-9,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,17,19,21,21,20,17,12,6,1,-2,-7,-8,-10,-12,-14,-13,-13,-11,-12,-13,-14,-14,-12,-11,-10,-8,-9,-9,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,4,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11"
"142","0","1551712289881","03/04/19  15:11:29.881   ","1551712289881","03/04/19  15:11:29.881   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","15,18,21,22,21,19,15,10,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-14,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-12,-10,-6,-3,0,2,5,6,7,9,10,9,9,7,8,10,10,10,9,8,7,6,7,8,9,11,13,15,18,21,22,21,19,15,10,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-14,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-12,-10,-6,-3,0,2,5,6,7,9,10,9,9,7,8,10,10,10,9,8,7,6,7,8,9,11,13,15,18,21,22,21,19,15,10,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-14,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-12,-10,-6,-3,0,2,5,6,7,9,10,9,9,7,8,10,10,10,9,8,7,6,7,8,9,11,13,15,18,21,22,21,19,15,10,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-14,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-12,-10,-6,-3,0,2,5,6,7,9,10,9,9,7,8,10,10,10,9,8,7,6,7,8,9,11,13,15,18,21,22,21,19,15,10,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-14,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-12,-10,-6,-3,0,2,5,6,7,9,10,9,9,7,8,10,10,10,9,8,7,6,7,8,9,11,13,15,18,21,22,21,19,15,10,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-14,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-12,-10,-6,-3,0,2,5,6,7,9,10,9,9,7,8,10,10,10,9,8,7,6,7,8,9,11,13,15,18,21,22,21,19,15,10,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-14,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-12,-10,-6,-3,0,2,5,6,7,9,10,9,9,7,8,10,10,10,9,8,7,6,7,8,9,11,13,15,18,21,22,21,19,15,10,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-14,-14,-13,-12,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-12,-10,-6,-3,0,2,5,6,7,9,10,9,9,7,8,10,10,10,9,8,7,6,7,8,9,11,13"
